2025/03/08 14:45:53 --- MTP Music Manager Started ---
2025/03/08 14:45:53 OS: darwin, Architecture: arm64
2025/03/08 14:45:53 Verbose logging: true
2025/03/08 14:45:53 [VERBOSE] (main.go:25) Starting MTP Music Manager
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/XC_Skate_Ski.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Mountaineering.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/WalkingWalk.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/WalkingWalk_Indoor.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Ice_Skating.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Inline_Skating.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/SUP.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Kayak.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Row.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Indoor_RowingRow_Indoor.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TrainingStrg_TrainStrength.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TrainingCardio.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TrainingBreathwork.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TrainingYoga.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Fitness_EquipmentPilates.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Boxing.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Mixed_Martial_Arts.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Archery.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Ultimate_Disc.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Floor_Climb.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Fitness_EquipmentEllipticalElliptical.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Fitness_EquipmentStair_ClimbStair_Stepper.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Jump_Rope.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Bouldering.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Climb_Indoor.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/GenericNavigate.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/GenericTrack_Me.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/GenericMap.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/GenericOther.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Golf.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/RunningUltra_Run.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/HIIT.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/PadelPadel.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/PickleballPickleball.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Squash.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Racquetball.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Badminton.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Snowshoe.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TennisTennis.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TennisTable_Tennis.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Motorcycle.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/TennisPlatform_Tennis.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/ATV.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Snowmobile.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Motocross.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/Overland.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sports/MeditationMeditation.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Activity (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Activity/2025-03-07-16-12-54.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Schedule (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/.Intervals (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/.FTP (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Guided (IsDir: true)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Guided/adc_schedule.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/30-Minute_Blast_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Back_to_Basics_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Back-to-Basics_Workout_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Improve_Flexibility_Now_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Maximize_Your_Upper_Body_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Pilates_On_the_Road_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Articulate_Your_Spine_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Sun_Salutations_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Tabata_Abs__Planks_&_Sit-ups_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Tabata_Something_Else_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Tabata_Squats,_Sit-Ups_&_Pushup_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Workouts/Wake_Up,_Energize!_workout.fit (IsDir: false)
2025/03/08 14:47:33 [VERBOSE] (list.go:680) Examining file: /GARMIN/Courses (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Schedule (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Schedule/Schedule.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Location (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Location/Lctns.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Totals (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Totals/Totals.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Goals (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Goals/Goals.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Records (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Records/Records.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Segments (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Segments/debug (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Seg_List (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Seg_List/seg_list.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/MltSport (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/MltSport/0Triathlon.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/MltSport/1Swimrun.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38C2823.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38C3810.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38C5030.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38D1641.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38D2744.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38D3110.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38D4521.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38D5132.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E0223.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E0704.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E1015.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E1200.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E1253.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E1506.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E2015.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E2840.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E3218.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Monitor/M38E3643.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/HMD (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SCORCRDS (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Clubs (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Clubs/Clubs.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Adjstmts (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Metrics (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Metrics/F37N5623.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Metrics/F3800401.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Metrics/F3862401.fit (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/ChngLog (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/Sleep (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY (IsDir: true)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4439.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4441.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4442.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4443.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4444.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4446.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4448.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4449.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4451.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4452.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4453.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4454.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4456.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4457.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4458.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4459.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4500.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4502.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4503.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4504.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4505.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4506.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4507.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4509.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4510.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4511.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4512.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4513.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4514.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4515.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4517.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4518.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4519.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4520.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4521.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4522.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4523.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4525.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4526.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4527.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4528.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4529.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4530.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4531.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4533.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4534.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4535.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4536.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4537.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4538.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4540.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4541.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4542.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4543.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4544.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4546.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4547.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4548.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4549.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4550.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4551.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4552.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4553.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4554.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4556.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4557.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/SUMMARY/F35M4558.FIT (IsDir: false)
2025/03/08 14:47:34 [VERBOSE] (list.go:680) Examining file: /GARMIN/PaceBands (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/RunningTrack (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/PowerGuide (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Benchmark (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/HRVStatus (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Calendar (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Calendar/Calendar.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/HSA (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/ComAct (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/FbtBackup (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/FbtBackup/lha_bkup.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/FbtPtdBackup (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/FbtPtdBackup/ptd_bkup.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/NewFiles (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/WIFI (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/TempFIT (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/TempFIT/SaF_HR (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/PointCache (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/PointCache/2025-03-07-16-12-54.gpc (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/JetLag (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/RemoteSW (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/RemoteSW/006-D9033-01.zip (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/Uploads (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/Uploads/ULF (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/Uploads/Error (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup (IsDir: true)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/F35M4432.FIT (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/F35M4435.FIT (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/F35M4436.FIT (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/F35M4437.FIT (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/F35M4600.FIT (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4633.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4632.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4634.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4635.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4637.fit (IsDir: false)
2025/03/08 14:47:35 [VERBOSE] (list.go:680) Examining file: /GARMIN/Debug/MetricsBackup/f35e4636.fit (IsDir: false)
